# Table format: 1D
# table_unit = V
# axis1_unit = null
5e-03    1.928209105
1e-02    1.834270406
2e-02    1.769694648
3e-02    1.718942051
4e-02    1.665890342
5e-02    1.62099317
6e-02    1.590316013
7e-02    1.572303079
8e-02    1.562627805
9e-02    1.557650415
0.1    1.555118153
0.11    1.553809207
0.12    1.553100548
0.13    1.55268369
0.14    1.552408035
0.15    1.552200555
0.16    1.552025958
0.17    1.551867213
0.18    1.551716108
0.19    1.551568684
0.2    1.551423034
0.21    1.551278239
0.22    1.551133856
0.23    1.550989672
0.24    1.550845583
0.25    1.55070154
0.26    1.550557519
0.27    1.550413509
0.28    1.550269504
0.29    1.550125502
0.3    1.549981501
0.31    1.5498375
0.32    1.5496935
0.33    1.5495495
0.34    1.5494055
0.35    1.5492615
0.36    1.5491175
0.37    1.5489735
0.38    1.5488295
0.39    1.5486855
0.4    1.5485415
0.41    1.5483975
0.42    1.5482535
0.43    1.5481095
0.44    1.5479655
0.45    1.5478215
0.46    1.5476775
0.47    1.5475335
0.48    1.5473895
0.49    1.5472455
0.5    1.5471015
0.51    1.5469575
0.52    1.5468135
0.53    1.5466695
0.54    1.5465255
0.55    1.5463815
0.56    1.5462375
0.57    1.5460935
0.58    1.5459495
0.59    1.5458055
0.6    1.5456615
0.61    1.5455175
0.62    1.5453735
0.63    1.5452295
0.64    1.5450855
0.65    1.5449415
0.66    1.5447975
0.67    1.5446535
0.68    1.5445095
0.69    1.5443655
0.7    1.5442215
0.71    1.5440775
0.72    1.5439335
0.73    1.5437895
0.74    1.543645501
0.75    1.543501502
0.76    1.543357511
0.77    1.543213545
0.78    1.543069643
0.79    1.54290683
0.8    1.540448721
0.81    1.539545288
0.82    1.539411818
0.83    1.539247179
0.84    1.538618467
0.85    1.534813267
0.86    1.520453134
0.87    1.504450253
0.88    1.493585271
0.89    1.472914822
0.9    1.447481846
0.91    1.421065131
0.92    1.394494058
0.93    1.367903211
0.94    1.341310809
0.95    1.314718596
0.96    1.288126526
0.97    1.261534507
0.98    1.234942502
0.99    1.2083505
0.995    1.1950545
1    0
