# Table format: 1D
# table_unit = mm**2
# axis1_unit = mm
# axis1_token = L
# axis2_token = convective_exchange_area_S
    2.00000000000000e+001     1.57092224900000e+004
    2.50000000000000e+001     1.67003790700000e+004
    3.00000000000000e+001     1.76915356600000e+004
    3.50000000000000e+001     1.86826922500000e+004
    4.00000000000000e+001     1.96738488300000e+004
    4.50000000000000e+001     2.06650054200000e+004
    5.00000000000000e+001     2.16561620100000e+004
    5.50000000000000e+001     2.26473185900000e+004
    6.00000000000000e+001     2.36384751800000e+004
    6.50000000000000e+001     2.46296317700000e+004
    7.00000000000000e+001     2.56207883500000e+004
    7.50000000000000e+001     2.66119449400000e+004
    8.00000000000000e+001     2.76031015300000e+004
    8.50000000000000e+001     2.85942581100000e+004
    9.00000000000000e+001     2.95854147000000e+004
    9.50000000000000e+001     3.05765712800000e+004
    1.00000000000000e+002     3.15677278700000e+004
