# Table format: T1D
# table_unit = degC
# axis1_unit = bar
# axis2_unit = rev/min
    1.00000000000000e+003     12
    1.07000000000000e+000     4.10000000000000e+002
    2.06000000000000e+000     3.97000000000000e+002
    2.98000000000000e+000     4.26000000000000e+002
    3.96000000000000e+000     4.54000000000000e+002
    4.89000000000000e+000     4.87000000000000e+002
    6.01000000000000e+000     5.23000000000000e+002
    6.48000000000000e+000     5.49000000000000e+002
    6.97000000000000e+000     5.75000000000000e+002
    7.39000000000000e+000     6.04000000000000e+002
    8.10000000000000e+000     6.34000000000000e+002
    8.59000000000000e+000     6.59000000000000e+002
    9.03000000000000e+000     5.98000000000000e+002
    1.50000000000000e+003     14
    9.40000000000000e-001     4.63000000000000e+002
    1.97000000000000e+000     4.72000000000000e+002
    3.00000000000000e+000     5.05000000000000e+002
    3.98000000000000e+000     5.33000000000000e+002
    4.98000000000000e+000     5.60000000000000e+002
    6.07000000000000e+000     5.92000000000000e+002
    6.55000000000000e+000     6.08000000000000e+002
    6.95000000000000e+000     6.29000000000000e+002
    7.52000000000000e+000     6.44000000000000e+002
    7.97000000000000e+000     6.63000000000000e+002
    8.53000000000000e+000     6.73000000000000e+002
    8.96000000000000e+000     6.83000000000000e+002
    9.47000000000000e+000     6.94000000000000e+002
    1.00700000000000e+001     7.23000000000000e+002
    2.00000000000000e+003     16
    1.03000000000000e+000     5.26000000000000e+002
    2.01000000000000e+000     5.35000000000000e+002
    2.98000000000000e+000     5.55000000000000e+002
    4.13000000000000e+000     5.99000000000000e+002
    5.02000000000000e+000     6.25000000000000e+002
    5.98000000000000e+000     6.51000000000000e+002
    6.60000000000000e+000     6.64000000000000e+002
    6.99000000000000e+000     6.77000000000000e+002
    7.50000000000000e+000     6.90000000000000e+002
    7.99000000000000e+000     7.03000000000000e+002
    8.43000000000000e+000     7.15000000000000e+002
    8.92000000000000e+000     7.24000000000000e+002
    9.44000000000000e+000     7.35000000000000e+002
    9.95000000000000e+000     7.42000000000000e+002
    1.05200000000000e+001     7.52000000000000e+002
    1.10800000000000e+001     7.60000000000000e+002
    2.50000000000000e+003     16
    9.80000000000000e-001     5.51000000000000e+002
    1.98000000000000e+000     5.89000000000000e+002
