1.67837858201264e-02   1.68100136994914e-02   1.67607153669063e-02   1.66547552878713e-02   1.65159457165362e-02   1.63791147352558e-02   1.62796083755668e-02   1.61821009239393e-02   1.60547990737310e-02   1.58806793295850e-02   1.56333992920484e-02   1.53172212003200e-02   1.50137998768293e-02   1.47703456184420e-02   1.46382271710560e-02   1.46195245340685e-02   1.46125465712915e-02   1.45654597941905e-02   1.44530014937952e-02   1.42982532265824e-02   1.41821538472105e-02   1.41471371653213e-02   1.41693011637223e-02   1.42222772196938e-02   1.42872299220262e-02   1.43412623191455e-02   1.44181474757789e-02   1.44879685428135e-02   1.45851876142596e-02   1.47030769953595e-02   1.48067529168717e-02   1.49152097041151e-02   1.50958179645907e-02   1.53988953789322e-02   1.57819829994609e-02   1.61498751415764e-02   1.64513053335940e-02   1.66639508410449e-02   1.67837858201264e-02   
1.69975709463089e-02   1.70020173700745e-02   1.70047534474832e-02   1.70098843617889e-02   1.70287198282508e-02   1.70668406788459e-02   1.71186985175631e-02   1.71684081528423e-02   1.72110200902304e-02   1.72339036870411e-02   1.72416345491472e-02   1.72215506844725e-02   1.71704530242330e-02   1.71177659720510e-02   1.70785216338145e-02   1.70501591914891e-02   1.70382877114668e-02   1.70246837540641e-02   1.69877128521663e-02   1.69147927867460e-02   1.68115740125655e-02   1.67076989798870e-02   1.66163213703578e-02   1.65411039931346e-02   1.65212106557676e-02   1.65613725059429e-02   1.66493146941826e-02   1.67584240841623e-02   1.68645327033401e-02   1.69756381365324e-02   1.70517112250359e-02   1.70634757099846e-02   1.70381349913728e-02   1.70174613443666e-02   1.70066954093769e-02   1.70038874922995e-02   1.70013858852348e-02   1.69908710808684e-02   1.69975709463089e-02   
1.75707336087265e-02   1.74663570643755e-02   1.73592631615600e-02   1.72546395981366e-02   1.71597423108321e-02   1.70823677677151e-02   1.70259209062327e-02   1.69881473008811e-02   1.69677548916404e-02   1.69712178368836e-02   1.69957492104514e-02   1.70429437371150e-02   1.71010104189110e-02   1.71451983113218e-02   1.71717068595856e-02   1.71908327750645e-02   1.72060270721828e-02   1.72296124987200e-02   1.72594625681226e-02   1.72801394049838e-02   1.72977534494316e-02   1.73073534435417e-02   1.73116861045302e-02   1.73208285482845e-02   1.73489764747936e-02   1.74026692329166e-02   1.74816885534110e-02   1.75823617853891e-02   1.76879962260856e-02   1.77725558633367e-02   1.78337036491719e-02   1.78822424834067e-02   1.79194693163829e-02   1.79070056906294e-02   1.78771897169148e-02   1.78238620944549e-02   1.77527135232942e-02   1.76657464011154e-02   1.75707336087265e-02   
1.55238180799290e-02   1.55371951998044e-02   1.55430953289710e-02   1.55330631302600e-02   1.55020217603840e-02   1.54595911014322e-02   1.54160225793953e-02   1.53707172205036e-02   1.53258107787718e-02   1.52893944812510e-02   1.52605414158784e-02   1.52344652179192e-02   1.52082889976561e-02   1.51850219262443e-02   1.51571224248224e-02   1.51196559850485e-02   1.50751640367448e-02   1.50306814185664e-02   1.50022310265408e-02   1.49993314236648e-02   1.50215942363694e-02   1.50672780111452e-02   1.51332189555330e-02   1.52068068014870e-02   1.52720482897999e-02   1.53238284226170e-02   1.53620982538342e-02   1.53905833903983e-02   1.54242994231944e-02   1.54643806601587e-02   1.55130551096708e-02   1.55536341335940e-02   1.55809205126884e-02   1.55922782768865e-02   1.55907815286863e-02   1.55593728548616e-02   1.55305222225193e-02   1.55182060552657e-02   1.55238180799290e-02   
1.23721308853263e-02   1.23702819301866e-02   1.23823604455210e-02   1.24208485619699e-02   1.25011622772431e-02   1.26247739874821e-02   1.27524212055327e-02   1.28036924200424e-02   1.27685725530780e-02   1.27354102109753e-02   1.27426507030009e-02   1.27384353275310e-02   1.27328808012521e-02   1.27053333261561e-02   1.26513470410067e-02   1.25835276511273e-02   1.24897574907388e-02   1.23819188541959e-02   1.22636661189214e-02   1.21472999333495e-02   1.20490825616918e-02   1.19634882615138e-02   1.19031624143185e-02   1.18772677054938e-02   1.19003161714681e-02   1.19680118591642e-02   1.20458485669537e-02   1.20736479497852e-02   1.20709936906519e-02   1.21177442961130e-02   1.22001068742940e-02   1.22756734576381e-02   1.23279853514653e-02   1.23749749915581e-02   1.24109367791365e-02   1.24139448756468e-02   1.23982696121154e-02   1.23769798185578e-02   1.23721308853263e-02   
9.52366511690860e-03   9.60893780096273e-03   9.65923789044952e-03   9.70502754882339e-03   9.74720061338911e-03   9.81863625992511e-03   9.91861774617037e-03   1.00422424569114e-02   1.01938658369193e-02   1.03640617915893e-02   1.05498981667627e-02   1.06010590147193e-02   1.05229097634338e-02   1.04479571134937e-02   1.03273472345704e-02   1.02091963161990e-02   1.01584151389932e-02   1.01376546027853e-02   1.01013791135399e-02   1.00501614738186e-02   9.99675672002556e-03   9.91858255347964e-03   9.83633628639413e-03   9.74572372878190e-03   9.67054508197215e-03   9.62253256152572e-03   9.58697199479878e-03   9.57609316994201e-03   9.57978101848655e-03   9.61060747967933e-03   9.65351979037338e-03   9.61388988184687e-03   9.49086958018446e-03   9.39733534250458e-03   9.30380595562889e-03   9.24388389645218e-03   9.32994671848170e-03   9.43453300492584e-03   9.52366511690860e-03   
7.12983967561863e-03   7.01031373314809e-03   7.03929064394291e-03   7.20330105262139e-03   7.35558650105748e-03   7.50692648040481e-03   7.64512123758576e-03   7.76675290844656e-03   7.86286533869369e-03   7.99808068145027e-03   8.16767008515845e-03   8.36768090204519e-03   8.57763242549825e-03   8.79968613298908e-03   8.85669005562888e-03   8.77887636781059e-03   8.67211105990985e-03   8.50708795474336e-03   8.34931742663819e-03   8.17358199842327e-03   8.07563875847653e-03   8.07267935856753e-03   8.06509130689970e-03   8.04063809998057e-03   8.00515535341948e-03   7.96198965452240e-03   7.90766484647309e-03   7.84362031644293e-03   7.80017189653233e-03   7.78289799856318e-03   7.78384402851497e-03   7.80155297092773e-03   7.83997698176158e-03   7.87426837802024e-03   7.78300418437023e-03   7.61093642619174e-03   7.45518643592847e-03   7.26056301224960e-03   7.12983967561863e-03   
2.11483381272240e-02   2.12512380687471e-02   2.13344992095875e-02   2.13966023142701e-02   2.14347150658141e-02   2.14522624908562e-02   2.14538057455309e-02   2.14448777474861e-02   2.14368497702678e-02   2.14327089727670e-02   2.14283809855441e-02   2.14199692802622e-02   2.13971470819223e-02   2.13595925369333e-02   2.13114893268307e-02   2.12687157319414e-02   2.12445802718487e-02   2.12309179642720e-02   2.12123113649602e-02   2.11775488914492e-02   2.11236515645199e-02   2.10586979447797e-02   2.09859410553646e-02   2.09056642524075e-02   2.08241348762755e-02   2.07439997439641e-02   2.06768424531224e-02   2.06474993394289e-02   2.06460821757589e-02   2.06547926597930e-02   2.06648828933440e-02   2.06664552979172e-02   2.06617290717692e-02   2.06611175855691e-02   2.07050225744168e-02   2.07925819078544e-02   2.09048166380091e-02   2.10310068126991e-02   2.11483381272240e-02   
2.17750844028641e-02   2.17764611548964e-02   2.17764559186232e-02   2.17733448111368e-02   2.17715440586055e-02   2.17786584936985e-02   2.18035707007434e-02   2.18440557619476e-02   2.18946165789099e-02   2.19495152911857e-02   2.20098382807582e-02   2.20665838650147e-02   2.21091085358030e-02   2.21317243525083e-02   2.21374285651333e-02   2.21343027953900e-02   2.21338235333186e-02   2.21429148870195e-02   2.21516365586779e-02   2.21504269136187e-02   2.21336868652534e-02   2.21045983235934e-02   2.20655878977545e-02   2.20185503123978e-02   2.19727546336282e-02   2.19309875055049e-02   2.19003072343644e-02   2.18770725485304e-02   2.18601684552309e-02   2.18498120161740e-02   2.18449010569431e-02   2.18388038519346e-02   2.18239895814468e-02   2.18032700432092e-02   2.17839708432344e-02   2.17672811442753e-02   2.17642155139386e-02   2.17699487204483e-02   2.17750844028641e-02   
2.12755749355110e-02   2.12508367890022e-02   2.12350763096110e-02   2.12294242821602e-02   2.12342352823126e-02   2.12473917988059e-02   2.12623101609307e-02   2.12813328821717e-02   2.13040919206583e-02   2.13343692105643e-02   2.13699946177320e-02   2.14118077753172e-02   2.14551802766618e-02   2.14954118007754e-02   2.15295778641286e-02   2.15590250734222e-02   2.15878458882333e-02   2.16165870298169e-02   2.16381459783698e-02   2.16463475149379e-02   2.16427109735559e-02   2.16342945191233e-02   2.16263524262693e-02   2.16140324119234e-02   2.16022822559195e-02   2.15924534531604e-02   2.15809753404814e-02   2.15688348554524e-02   2.15562282085107e-02   2.15417841725499e-02   2.15286483493751e-02   2.15089909587610e-02   2.14838899373832e-02   2.14527963444474e-02   2.14094371292959e-02   2.13636160857155e-02   2.13262665163011e-02   2.12988336279574e-02   2.12755749355110e-02   
1.98129873997551e-02   1.97462456651721e-02   1.96750814314348e-02   1.96028611625885e-02   1.95350336661456e-02   1.94788675131658e-02   1.94343502705085e-02   1.94096828896867e-02   1.94031702323730e-02   1.94168323741336e-02   1.94543379286649e-02   1.95240081444562e-02   1.96012502166006e-02   1.96593833314719e-02   1.96985551191341e-02   1.97295681819446e-02   1.97591579119804e-02   1.97895353137916e-02   1.98108124650185e-02   1.98235518295749e-02   1.98333479660286e-02   1.98408498652579e-02   1.98478148469622e-02   1.98566325799764e-02   1.98692431537170e-02   1.98903456841748e-02   1.99258110254106e-02   1.99750123723409e-02   2.00166574630304e-02   2.00295516462336e-02   2.00300573258165e-02   2.00375072394913e-02   2.00427566385174e-02   2.00374079815439e-02   2.00167164128408e-02   1.99752102435515e-02   1.99276001824606e-02   1.98717754853285e-02   1.98129873997551e-02   
1.77647488013566e-02   1.77172791425411e-02   1.77031489468359e-02   1.76874971590908e-02   1.76544620615362e-02   1.76024172343715e-02   1.75524234778359e-02   1.75013677997859e-02   1.74522925228513e-02   1.74056544597538e-02   1.73623188821030e-02   1.73302148325011e-02   1.73002125605321e-02   1.72759777861533e-02   1.72525193512821e-02   1.72264435615004e-02   1.71979435584989e-02   1.71881958662816e-02   1.71750889555295e-02   1.71520544304953e-02   1.71637516988317e-02   1.72295161258967e-02   1.72993057498535e-02   1.73541458131385e-02   1.74051857973135e-02   1.74424087518304e-02   1.74840056077394e-02   1.75223041469511e-02   1.75650913837805e-02   1.76204040293926e-02   1.76744297839674e-02   1.77354451936149e-02   1.77895206775628e-02   1.78409504350343e-02   1.78778834245891e-02   1.78882947255945e-02   1.78647484339818e-02   1.78130806254409e-02   1.77647488013566e-02   
1.55691315393257e-02   1.56292673159734e-02   1.57098178183934e-02   1.57425445595632e-02   1.57181454021889e-02   1.56846330548456e-02   1.56240127293797e-02   1.55417834240677e-02   1.54956750459433e-02   1.54887241646799e-02   1.54814273437199e-02   1.54601805032452e-02   1.54371657952462e-02   1.54101887029842e-02   1.53689140420785e-02   1.53053746546881e-02   1.52379950982409e-02   1.51605802345958e-02   1.50832125939690e-02   1.50104287897459e-02   1.49564320077904e-02   1.49341780582084e-02   1.49443543162175e-02   1.49364905836275e-02   1.48840039933407e-02   1.48631046702503e-02   1.48240848435235e-02   1.48573678000265e-02   1.49554540974011e-02   1.50521360476659e-02   1.51431353060729e-02   1.52397482514374e-02   1.53304440483365e-02   1.53915256965130e-02   1.54409917053946e-02   1.54805717527774e-02   1.55082909984557e-02   1.55316029145143e-02   1.55691315393257e-02   
1.34298846719745e-02   1.34838339281649e-02   1.35634507460215e-02   1.36676369203506e-02   1.38045585068222e-02   1.39887834590487e-02   1.41063209184053e-02   1.40984534254302e-02   1.40435865210438e-02   1.39412144824309e-02   1.38005912417229e-02   1.36487488678257e-02   1.35563711458060e-02   1.35573373801157e-02   1.35668643788481e-02   1.35674108442450e-02   1.35587886116596e-02   1.35249311889972e-02   1.34681518181541e-02   1.33928525663268e-02   1.33175942336577e-02   1.32515488252601e-02   1.32056882917310e-02   1.31858083906829e-02   1.31999636211249e-02   1.32507070443384e-02   1.32314909758533e-02   1.31315768690892e-02   1.30223020104564e-02   1.29017997594521e-02   1.27981848482843e-02   1.27233861206586e-02   1.27854776337252e-02   1.29375929257381e-02   1.30820724380303e-02   1.32158510579096e-02   1.33160495933536e-02   1.33828120608984e-02   1.34298846719745e-02   
2.31075782874539e-02   2.31830759352730e-02   2.32537300324359e-02   2.33186705632475e-02   2.33728140080778e-02   2.34174518360324e-02   2.34495236619083e-02   2.34693640151974e-02   2.34840388094348e-02   2.34981256974536e-02   2.35166318009498e-02   2.35357846798432e-02   2.35499796481050e-02   2.35524277529126e-02   2.35495930097137e-02   2.35356579804558e-02   2.35178536628383e-02   2.35038317237769e-02   2.34932462640353e-02   2.34700330779502e-02   2.34388426482798e-02   2.34002988819530e-02   2.33633136838294e-02   2.33205437155879e-02   2.32692332038725e-02   2.32168109813454e-02   2.31665987493927e-02   2.31231168135516e-02   2.30873676649642e-02   2.30619571113362e-02   2.30440514797471e-02   2.30239359127964e-02   2.30013020767932e-02   2.29758358086197e-02   2.29546628417382e-02   2.29455812287050e-02   2.29703690927795e-02   2.30327928348545e-02   2.31075782874539e-02   
2.37138789518294e-02   2.37196058166216e-02   2.37177630409163e-02   2.37133053167493e-02   2.37094873666085e-02   2.37124921655372e-02   2.37268951030478e-02   2.37514189873619e-02   2.37804825844339e-02   2.38131566223237e-02   2.38501231314025e-02   2.38868713097071e-02   2.39189514936681e-02   2.39395317178426e-02   2.39512113788342e-02   2.39566183808158e-02   2.39580997728278e-02   2.39630515443603e-02   2.39734833485390e-02   2.39833936707293e-02   2.39828173620054e-02   2.39703802745177e-02   2.39498282622115e-02   2.39214596541092e-02   2.38847972401862e-02   2.38486899465263e-02   2.38132883348298e-02   2.37861374380097e-02   2.37684174374107e-02   2.37606845256033e-02   2.37556218262466e-02   2.37451000959205e-02   2.37323705325641e-02   2.37186297834255e-02   2.37068440370593e-02   2.36984493769895e-02   2.36953112181291e-02   2.37027065553587e-02   2.37138789518294e-02   
2.33109279516569e-02   2.33141614926453e-02   2.33204206918031e-02   2.33294931263170e-02   2.33391360865104e-02   2.33483934815352e-02   2.33614848231197e-02   2.33722471916188e-02   2.33884052296761e-02   2.34081726576861e-02   2.34318124221159e-02   2.34616369508121e-02   2.34970929875561e-02   2.35355146266413e-02   2.35734634339115e-02   2.36014375810275e-02   2.36150870758917e-02   2.36227743294830e-02   2.36279590506040e-02   2.36269969044262e-02   2.36217675730710e-02   2.36082531539114e-02   2.35918888073889e-02   2.35711875307645e-02   2.35502104022250e-02   2.35271577607237e-02   2.35022256478459e-02   2.34799266025106e-02   2.34557356634623e-02   2.34358982197876e-02   2.34186557848361e-02   2.34019131145537e-02   2.33824407835568e-02   2.33597769791227e-02   2.33361101398925e-02   2.33177866194086e-02   2.33061354962803e-02   2.33056128423697e-02   2.33109279516569e-02   
2.21353252519867e-02   2.20821575544451e-02   2.20314792637539e-02   2.19883989306853e-02   2.19580831028732e-02   2.19521443742996e-02   2.19689220562335e-02   2.19891555778179e-02   2.20202316211466e-02   2.20753901411892e-02   2.21365869043091e-02   2.21921965417384e-02   2.22436876316369e-02   2.22844643000426e-02   2.23176322137878e-02   2.23365477467988e-02   2.23475072655315e-02   2.23595239929462e-02   2.23748547750813e-02   2.23919893184663e-02   2.24104584391632e-02   2.24346743678497e-02   2.24654685142067e-02   2.24894255648034e-02   2.24869206953229e-02   2.24770377924361e-02   2.24636558930474e-02   2.24453056266625e-02   2.24358179044604e-02   2.24338915300755e-02   2.24246607429566e-02   2.24140067550096e-02   2.23949349611085e-02   2.23701418408358e-02   2.23385414158919e-02   2.22959777064998e-02   2.22433252794460e-02   2.21880207822506e-02   2.21353252519867e-02   
2.07629883920083e-02   2.07140795886921e-02   2.06583275317182e-02   2.05944222302579e-02   2.05200929911659e-02   2.04446851936499e-02   2.03785202316420e-02   2.03232438356718e-02   2.02818595963920e-02   2.02561193936397e-02   2.02513063573508e-02   2.02794525365147e-02   2.03129978576006e-02   2.03351978546135e-02   2.03451385626634e-02   2.03844716538276e-02   2.04492504236397e-02   2.05201029643975e-02   2.05638308369230e-02   2.06024266192024e-02   2.06285146161476e-02   2.06453023237501e-02   2.06460654429209e-02   2.06436875488508e-02   2.06526379269663e-02   2.06713013853016e-02   2.07062342554844e-02   2.07545797407699e-02   2.08235901176468e-02   2.09003867944077e-02   2.09380709159255e-02   2.09409269881783e-02   2.09359844092863e-02   2.09081574586668e-02   2.08765863019635e-02   2.08591897090382e-02   2.08375794158979e-02   2.08057173570858e-02   2.07629883920083e-02   
1.91738428511894e-02   1.91018174983995e-02   1.90395473333455e-02   1.90177787257979e-02   1.89884891702564e-02   1.89508094053942e-02   1.89112435488963e-02   1.88668730786549e-02   1.88144348010967e-02   1.87588565141612e-02   1.87029634977710e-02   1.86565682649980e-02   1.86252504317670e-02   1.86027547318565e-02   1.85845481320645e-02   1.85644105267897e-02   1.85512809068208e-02   1.85267285244292e-02   1.84858913007407e-02   1.84599727661694e-02   1.84465186197169e-02   1.84717295888725e-02   1.85470368811095e-02   1.86092550498507e-02   1.86683440015808e-02   1.87262155869510e-02   1.87679521523021e-02   1.87999932902772e-02   1.88305947247171e-02   1.88742048876436e-02   1.89419524035511e-02   1.90209551271946e-02   1.91062864804723e-02   1.91964600016036e-02   1.92724494402712e-02   1.92881310863268e-02   1.92658361248498e-02   1.92224265236985e-02   1.91738428511894e-02   
1.76357772698900e-02   1.76680604103761e-02   1.76594720287697e-02   1.76066871654449e-02   1.75225427891858e-02   1.74132173886302e-02   1.73113901099442e-02   1.72599735001190e-02   1.72606272403427e-02   1.72652046988410e-02   1.72576424294683e-02   1.72389508462406e-02   1.72066776697634e-02   1.71621095631263e-02   1.71151522084010e-02   1.70690900314557e-02   1.70189884792325e-02   1.69637118694252e-02   1.69170540123428e-02   1.68837017600956e-02   1.68751830622732e-02   1.68404524108086e-02   1.67763028649945e-02   1.67116860794961e-02   1.66494331030923e-02   1.66082634753522e-02   1.66104736610683e-02   1.67200690777292e-02   1.68425336029064e-02   1.69527940773226e-02   1.70427628166869e-02   1.71182533363062e-02   1.71832939302245e-02   1.72527155485406e-02   1.73261346390862e-02   1.73967395950561e-02   1.74672102383242e-02   1.75438718848867e-02   1.76357772698900e-02   
