# Table format: MULTILINES
# This file shows how to organise data to define
# properties using table in mode 1.
#
# In mode 1 density and bulk modulus are defined from a reference
# density and a table of bulk modulus values.
#
# Note all lines started with a '#' are comments.
#
# First we have the mode.
1
# Then the number of temperature values. This must be greater
# than zero. If it is one, it is assumed that density and bulk 
# modulus do not vary with temperature.
16

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 1 [degC]).
1.042456e+03 0.000000e+00
# Temperature number 1 [degC].
-50.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
16
0.000000e+00  3.064524e+04
1.000000e+01  3.078462e+04
2.000000e+01  3.092386e+04
3.000000e+01  3.106307e+04
4.000000e+01  3.120225e+04
5.000000e+01  3.134137e+04
1.000000e+02  3.203609e+04
2.000000e+02  3.342144e+04
3.000000e+02  3.480150e+04
4.000000e+02  3.617649e+04
5.000000e+02  3.754658e+04
6.000000e+02  3.891197e+04
7.000000e+02  4.027280e+04
8.000000e+02  4.162922e+04
9.000000e+02  4.298138e+04
1.000000e+03  4.432941e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 2 [degC]).
1.035320e+03 0.000000e+00
# Temperature number 2 [degC].
-40.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
16
0.000000e+00  2.821749e+04
1.000000e+01  2.835688e+04
2.000000e+01  2.849613e+04
3.000000e+01  2.863534e+04
4.000000e+01  2.877453e+04
5.000000e+01  2.891365e+04
1.000000e+02  2.960833e+04
2.000000e+02  3.099336e+04
3.000000e+02  3.237280e+04
4.000000e+02  3.374687e+04
5.000000e+02  3.511576e+04
6.000000e+02  3.647964e+04
7.000000e+02  3.783871e+04
8.000000e+02  3.919312e+04
9.000000e+02  4.054302e+04
1.000000e+03  4.188855e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 3 [degC]).
1.028183e+03 0.000000e+00
# Temperature number 3 [degC].
-30.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
16
0.000000e+00  2.596877e+04
1.000000e+01  2.610819e+04
2.000000e+01  2.624745e+04
3.000000e+01  2.638669e+04
4.000000e+01  2.652589e+04
5.000000e+01  2.666502e+04
1.000000e+02  2.735968e+04
2.000000e+02  2.874432e+04
3.000000e+02  3.012296e+04
4.000000e+02  3.149583e+04
5.000000e+02  3.286317e+04
6.000000e+02  3.422519e+04
7.000000e+02  3.558209e+04
8.000000e+02  3.693406e+04
9.000000e+02  3.828127e+04
1.000000e+03  3.962388e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 4 [degC]).
1.021045e+03 0.000000e+00
# Temperature number 4 [degC].
-20.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
16
0.000000e+00  2.388856e+04
1.000000e+01  2.402806e+04
2.000000e+01  2.416739e+04
3.000000e+01  2.430670e+04
4.000000e+01  2.444596e+04
