# Table format: MULTILINES
# This file shows how to organise data to define
# properties using table in mode 1.
#
# In mode 1 density and bulk modulus are defined from a reference
# density and a table of bulk modulus values.
#
# Note all lines started with a '#' are comments.
#
# First we have the mode.
1
# Then the number of temperature values. This must be greater
# than zero. If it is one, it is assumed that density and bulk 
# modulus do not vary with temperature.
17

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 1 [degC]).
1.010775e+03 0.000000e+00
# Temperature number 1 [degC].
-60.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
16
0.000000e+00  1.151432e+04
1.000000e+01  1.163855e+04
2.000000e+01  1.176266e+04
3.000000e+01  1.188666e+04
4.000000e+01  1.201054e+04
5.000000e+01  1.213431e+04
1.000000e+02  1.275155e+04
2.000000e+02  1.397830e+04
3.000000e+02  1.519559e+04
4.000000e+02  1.640423e+04
5.000000e+02  1.760490e+04
6.000000e+02  1.879820e+04
7.000000e+02  1.998464e+04
8.000000e+02  2.116465e+04
9.000000e+02  2.233862e+04
1.000000e+03  2.350690e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 2 [degC]).
1.003991e+03 0.000000e+00
# Temperature number 2 [degC].
-50.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
16
0.000000e+00  1.158392e+04
1.000000e+01  1.170814e+04
2.000000e+01  1.183225e+04
3.000000e+01  1.195625e+04
4.000000e+01  1.208014e+04
5.000000e+01  1.220391e+04
1.000000e+02  1.282117e+04
2.000000e+02  1.404802e+04
3.000000e+02  1.526544e+04
4.000000e+02  1.647425e+04
5.000000e+02  1.767513e+04
6.000000e+02  1.886867e+04
7.000000e+02  2.005536e+04
8.000000e+02  2.123565e+04
9.000000e+02  2.240993e+04
1.000000e+03  2.357852e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 3 [degC]).
9.972068e+02 0.000000e+00
# Temperature number 3 [degC].
-40.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
16
0.000000e+00  1.166315e+04
1.000000e+01  1.178737e+04
2.000000e+01  1.191149e+04
3.000000e+01  1.203549e+04
4.000000e+01  1.215938e+04
5.000000e+01  1.228315e+04
1.000000e+02  1.290044e+04
2.000000e+02  1.412738e+04
3.000000e+02  1.534496e+04
4.000000e+02  1.655397e+04
5.000000e+02  1.775508e+04
6.000000e+02  1.894888e+04
7.000000e+02  2.013587e+04
8.000000e+02  2.131648e+04
9.000000e+02  2.249109e+04
1.000000e+03  2.366004e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 4 [degC]).
9.904230e+02 0.000000e+00
# Temperature number 4 [degC].
-30.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
16
0.000000e+00  1.175389e+04
1.000000e+01  1.187811e+04
2.000000e+01  1.200223e+04
3.000000e+01  1.212623e+04
4.000000e+01  1.225012e+04
5.000000e+01  1.237390e+04
1.000000e+02  1.299122e+04
2.000000e+02  1.421828e+04
3.000000e+02  1.543603e+04
4.000000e+02  1.664525e+04
5.000000e+02  1.784663e+04
6.000000e+02  1.904073e+04
7.000000e+02  2.022805e+04
8.000000e+02  2.140902e+04
9.000000e+02  2.258401e+04
1.000000e+03  2.375337e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 5 [degC]).
9.836394e+02 0.000000e+00
# Temperature number 5 [degC].
-20.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
16
0.000000e+00  1.185800e+04
1.000000e+01  1.198223e+04
2.000000e+01  1.210635e+04
3.000000e+01  1.223035e+04
4.000000e+01  1.235425e+04
5.000000e+01  1.247803e+04
1.000000e+02  1.309538e+04
2.000000e+02  1.432257e+04
3.000000e+02  1.554051e+04
4.000000e+02  1.674999e+04
5.000000e+02  1.795167e+04
6.000000e+02  1.914611e+04
7.000000e+02  2.033380e+04
8.000000e+02  2.151517e+04
9.000000e+02  2.269060e+04
1.000000e+03  2.386041e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 6 [degC]).
9.768558e+02 0.000000e+00
# Temperature number 6 [degC].
-10.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
16
0.000000e+00  1.197736e+04
1.000000e+01  1.210159e+04
2.000000e+01  1.222571e+04
3.000000e+01  1.234971e+04
4.000000e+01  1.247361e+04
5.000000e+01  1.259740e+04
1.000000e+02  1.321479e+04
2.000000e+02  1.444212e+04
3.000000e+02  1.566028e+04
4.000000e+02  1.687005e+04
5.000000e+02  1.807206e+04
6.000000e+02  1.926688e+04
7.000000e+02  2.045500e+04
8.000000e+02  2.163683e+04
9.000000e+02  2.281274e+04
1.000000e+03  2.398308e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 7 [degC]).
9.700722e+02 0.000000e+00
# Temperature number 7 [degC].
0.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
16
0.000000e+00  1.211383e+04
1.000000e+01  1.223806e+04
2.000000e+01  1.236218e+04
3.000000e+01  1.248619e+04
4.000000e+01  1.261009e+04
5.000000e+01  1.273389e+04
1.000000e+02  1.335132e+04
2.000000e+02  1.457881e+04
3.000000e+02  1.579722e+04
4.000000e+02  1.700730e+04
5.000000e+02  1.820969e+04
6.000000e+02  1.940494e+04
7.000000e+02  2.059353e+04
8.000000e+02  2.177588e+04
9.000000e+02  2.295235e+04
1.000000e+03  2.412326e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 8 [degC]).
9.565055e+02 0.000000e+00
# Temperature number 8 [degC].
20.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
16
0.000000e+00  1.244557e+04
1.000000e+01  1.256980e+04
2.000000e+01  1.269392e+04
3.000000e+01  1.281794e+04
4.000000e+01  1.294185e+04
5.000000e+01  1.306566e+04
1.000000e+02  1.368319e+04
2.000000e+02  1.491107e+04
3.000000e+02  1.613005e+04
4.000000e+02  1.734088e+04
5.000000e+02  1.854416e+04
6.000000e+02  1.974043e+04
7.000000e+02  2.093014e+04
8.000000e+02  2.211370e+04
9.000000e+02  2.329147e+04
1.000000e+03  2.446376e+04

