# Table format: MULTILINES
#This file shows how to organise data to define
#properties using table in mode 1.
#
#In mode 1 density and bulk modulus are defined from a reference
#density and a table of bulk modulus values.
#
#Note all lines started with a '#' are comments.
#
#First we have the mode.
1
#Then the number of temperature values. This must be greater
#than zero. If it is one, it is assumed that density and bulk 
#modulus do not vary with temperature.
18

#Now the ref. density in kg/m**3 and pressure in bar gauge.
8.989049e+02 0.000000e+00
#your temperature number 1.
-19.9
#Then the number of pressure-bulk modulus pairs N (greater than 0)
#followed by N pressure-bulk modulus pairs. The pressure values
#must form a strictly monotically increasing sequence.
#The pressure is in bar gauge and the bulk modulus also in bar.
5
0.000000e+00  2.403594e+04
2.490000e+02  2.634410e+04
4.990000e+02  2.863210e+04
9.990000e+02  3.312808e+04
1.498000e+03  3.752040e+04

#Now the ref. density in kg/m**3 and pressure in bar gauge.
8.926673e+02 0.000000e+00
#your temperature number 2.
-10.0
#Then the number of pressure-bulk modulus pairs N (greater than 0)
#followed by N pressure-bulk modulus pairs. The pressure values
#must form a strictly monotically increasing sequence.
#The pressure is in bar gauge and the bulk modulus also in bar.
5
0.000000e+00  2.270490e+04
2.490000e+02  2.502803e+04
4.990000e+02  2.732925e+04
9.990000e+02  3.184743e+04
1.498000e+03  3.625768e+04

#Now the ref. density in kg/m**3 and pressure in bar gauge.
8.863667e+02 0.000000e+00
#your temperature number 3.
0.0
#Then the number of pressure-bulk modulus pairs N (greater than 0)
#followed by N pressure-bulk modulus pairs. The pressure values
#must form a strictly monotically increasing sequence.
#The pressure is in bar gauge and the bulk modulus also in bar.
5
0.000000e+00  2.145083e+04
2.490000e+02  2.378888e+04
4.990000e+02  2.610328e+04
9.990000e+02  3.064373e+04
1.498000e+03  3.507220e+04

#Now the ref. density in kg/m**3 and pressure in bar gauge.
8.800661e+02 0.000000e+00
#your temperature number 4.
10.0
#Then the number of pressure-bulk modulus pairs N (greater than 0)
#followed by N pressure-bulk modulus pairs. The pressure values
#must form a strictly monotically increasing sequence.
#The pressure is in bar gauge and the bulk modulus also in bar.
5
0.000000e+00  2.028226e+04
2.490000e+02  2.263487e+04
4.990000e+02  2.496212e+04
9.990000e+02  2.952443e+04
1.498000e+03  3.397104e+04

#Now the ref. density in kg/m**3 and pressure in bar gauge.
8.737655e+02 0.000000e+00
#your temperature number 5.
20.0
#Then the number of pressure-bulk modulus pairs N (greater than 0)
#followed by N pressure-bulk modulus pairs. The pressure values
#must form a strictly monotically increasing sequence.
#The pressure is in bar gauge and the bulk modulus also in bar.
5
0.000000e+00  1.919373e+04
2.490000e+02  2.156034e+04
4.990000e+02  2.389998e+04
9.990000e+02  2.848345e+04
1.498000e+03  3.294784e+04

#Now the ref. density in kg/m**3 and pressure in bar gauge.
8.674649e+02 0.000000e+00
#your temperature number 6.
30.0
#Then the number of pressure-bulk modulus pairs N (greater than 0)
#followed by N pressure-bulk modulus pairs. The pressure values
#must form a strictly monotically increasing sequence.
#The pressure is in bar gauge and the bulk modulus also in bar.
5
0.000000e+00  1.817972e+04
2.490000e+02  2.055961e+04
4.990000e+02  2.291098e+04
9.990000e+02  2.751456e+04
1.498000e+03  3.199606e+04

#Now the ref. density in kg/m**3 and pressure in bar gauge.
8.611643e+02 0.000000e+00
#your temperature number 7.
40.0
