# Table format: MULTILINES
# This file shows how to organise data to define
# properties using table in mode 1.
#
# In mode 1 density and bulk modulus are defined from a reference
# density and a table of bulk modulus values.
#
# Note all lines started with a '#' are comments.
#
# First we have the mode.
1
# Then the number of temperature values. This must be greater
# than zero. If it is one, it is assumed that density and bulk 
# modulus do not vary with temperature.
16

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 1 [degC]).
9.938739e+02 0.000000e+00
# Temperature number 1 [degC].
-50.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
16
0.000000e+00  2.797081e+04
1.000000e+01  2.809097e+04
2.000000e+01  2.821108e+04
3.000000e+01  2.833114e+04
4.000000e+01  2.845116e+04
5.000000e+01  2.857114e+04
7.500000e+01  2.887087e+04
1.000000e+02  2.917033e+04
1.250000e+02  2.946951e+04
1.500000e+02  2.976841e+04
1.750000e+02  3.006704e+04
2.000000e+02  3.036540e+04
2.250000e+02  3.066350e+04
2.500000e+02  3.096133e+04
2.750000e+02  3.125890e+04
3.000000e+02  3.155621e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 2 [degC]).
9.856628e+02 0.000000e+00
# Temperature number 2 [degC].
-40.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
16
0.000000e+00  2.590177e+04
1.000000e+01  2.602193e+04
2.000000e+01  2.614203e+04
3.000000e+01  2.626209e+04
4.000000e+01  2.638210e+04
5.000000e+01  2.650205e+04
7.500000e+01  2.680173e+04
1.000000e+02  2.710111e+04
1.250000e+02  2.740019e+04
1.500000e+02  2.769897e+04
1.750000e+02  2.799746e+04
2.000000e+02  2.829566e+04
2.250000e+02  2.859358e+04
2.500000e+02  2.889121e+04
2.750000e+02  2.918857e+04
3.000000e+02  2.948565e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 3 [degC]).
9.774515e+02 0.000000e+00
# Temperature number 3 [degC].
-30.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
16
0.000000e+00  2.395897e+04
1.000000e+01  2.407913e+04
2.000000e+01  2.419923e+04
3.000000e+01  2.431927e+04
4.000000e+01  2.443927e+04
5.000000e+01  2.455921e+04
7.500000e+01  2.485882e+04
1.000000e+02  2.515812e+04
1.250000e+02  2.545709e+04
1.500000e+02  2.575574e+04
1.750000e+02  2.605408e+04
2.000000e+02  2.635210e+04
2.250000e+02  2.664983e+04
2.500000e+02  2.694724e+04
2.750000e+02  2.724436e+04
3.000000e+02  2.754119e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 4 [degC]).
9.692400e+02 0.000000e+00
# Temperature number 4 [degC].
-20.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
16
0.000000e+00  2.213839e+04
1.000000e+01  2.225854e+04
2.000000e+01  2.237864e+04
3.000000e+01  2.249867e+04
4.000000e+01  2.261865e+04
5.000000e+01  2.273857e+04
7.500000e+01  2.303812e+04
1.000000e+02  2.333732e+04
1.250000e+02  2.363617e+04
1.500000e+02  2.393468e+04
1.750000e+02  2.423285e+04
2.000000e+02  2.453069e+04
2.250000e+02  2.482820e+04
2.500000e+02  2.512538e+04
2.750000e+02  2.542225e+04
3.000000e+02  2.571880e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 5 [degC]).
9.610282e+02 0.000000e+00
# Temperature number 5 [degC].
-10.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
16
0.000000e+00  2.043600e+04
1.000000e+01  2.055615e+04
2.000000e+01  2.067624e+04
3.000000e+01  2.079626e+04
4.000000e+01  2.091622e+04
5.000000e+01  2.103612e+04
7.500000e+01  2.133560e+04
1.000000e+02  2.163469e+04
1.250000e+02  2.193342e+04
1.500000e+02  2.223177e+04
1.750000e+02  2.252976e+04
2.000000e+02  2.282739e+04
2.250000e+02  2.312467e+04
2.500000e+02  2.342160e+04
2.750000e+02  2.371819e+04
3.000000e+02  2.401444e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 6 [degC]).
9.528161e+02 0.000000e+00
# Temperature number 6 [degC].
0.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
16
0.000000e+00  1.884778e+04
1.000000e+01  1.896792e+04
2.000000e+01  1.908800e+04
3.000000e+01  1.920801e+04
4.000000e+01  1.932796e+04
5.000000e+01  1.944783e+04
7.500000e+01  1.974723e+04
1.000000e+02  2.004621e+04
1.250000e+02  2.034480e+04
1.500000e+02  2.064298e+04
1.750000e+02  2.094078e+04
2.000000e+02  2.123818e+04
2.250000e+02  2.153521e+04
2.500000e+02  2.183187e+04
2.750000e+02  2.212816e+04
3.000000e+02  2.242408e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 7 [degC]).
9.363910e+02 0.000000e+00
# Temperature number 7 [degC].
20.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
16
0.000000e+00  1.599774e+04
1.000000e+01  1.611788e+04
2.000000e+01  1.623794e+04
3.000000e+01  1.635792e+04
4.000000e+01  1.647782e+04
5.000000e+01  1.659764e+04
7.500000e+01  1.689686e+04
1.000000e+02  1.719559e+04
1.250000e+02  1.749385e+04
1.500000e+02  1.779166e+04
