# Table format: MULTILINES
# This file shows how to organise data to define
# properties using table in mode 1.
#
# In mode 1 density and bulk modulus are defined from a reference
# density and a table of bulk modulus values.
#
# Note all lines started with a '#' are comments.
#
# First we have the mode.
1
# Then the number of temperature values. This must be greater
# than zero. If it is one, it is assumed that density and bulk 
# modulus do not vary with temperature.
13

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 1 [degC]).
8.687747e+02 0.000000e+00
# Temperature number 1 [degC].
-30.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
12
0.000000e+00  1.882737e+04
1.000000e+01  1.892244e+04
2.000000e+01  1.901746e+04
3.000000e+01  1.911243e+04
4.000000e+01  1.920733e+04
5.000000e+01  1.930219e+04
7.500000e+01  1.953909e+04
1.000000e+02  1.977566e+04
1.250000e+02  2.001189e+04
1.500000e+02  2.024780e+04
1.750000e+02  2.048339e+04
2.000000e+02  2.071866e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 2 [degC]).
8.624942e+02 0.000000e+00
# Temperature number 2 [degC].
-20.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
12
0.000000e+00  1.792212e+04
1.000000e+01  1.801720e+04
2.000000e+01  1.811221e+04
3.000000e+01  1.820717e+04
4.000000e+01  1.830207e+04
5.000000e+01  1.839691e+04
7.500000e+01  1.863377e+04
1.000000e+02  1.887028e+04
1.250000e+02  1.910644e+04
1.500000e+02  1.934226e+04
1.750000e+02  1.957774e+04
2.000000e+02  1.981289e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 3 [degC]).
8.562136e+02 0.000000e+00
# Temperature number 3 [degC].
-10.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
12
0.000000e+00  1.705877e+04
1.000000e+01  1.715384e+04
2.000000e+01  1.724886e+04
3.000000e+01  1.734381e+04
4.000000e+01  1.743870e+04
5.000000e+01  1.753353e+04
7.500000e+01  1.777034e+04
1.000000e+02  1.800679e+04
1.250000e+02  1.824287e+04
1.500000e+02  1.847859e+04
1.750000e+02  1.871397e+04
2.000000e+02  1.894899e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 4 [degC]).
8.499329e+02 0.000000e+00
# Temperature number 4 [degC].
0.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
12
0.000000e+00  1.623443e+04
1.000000e+01  1.632950e+04
2.000000e+01  1.642450e+04
3.000000e+01  1.651945e+04
4.000000e+01  1.661432e+04
5.000000e+01  1.670914e+04
7.500000e+01  1.694591e+04
1.000000e+02  1.718229e+04
1.250000e+02  1.741829e+04
1.500000e+02  1.765391e+04
1.750000e+02  1.788917e+04
2.000000e+02  1.812407e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 5 [degC]).
8.436521e+02 0.000000e+00
# Temperature number 5 [degC].
10.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
12
0.000000e+00  1.544619e+04
1.000000e+01  1.554126e+04
2.000000e+01  1.563626e+04
3.000000e+01  1.573119e+04
4.000000e+01  1.582606e+04
5.000000e+01  1.592086e+04
7.500000e+01  1.615758e+04
1.000000e+02  1.639389e+04
1.250000e+02  1.662981e+04
1.500000e+02  1.686533e+04
1.750000e+02  1.710046e+04
2.000000e+02  1.733522e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 6 [degC]).
8.373712e+02 0.000000e+00
# Temperature number 6 [degC].
20.0
