# Table format: MULTILINES
# In mode 1 density and bulk modulus are defined from a reference
# density and a table of bulk modulus values.
#
# Note that all lines started with a '#' are comments.
#
# First we have the mode.
1
# Then the number of temperature values. This must be greater
# than zero. If it is one, it is assumed that density and bulk
# modulus do not vary with temperature.
23
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 1 [degC]).
7.985254e+02 0.000000e+00

# Temperature number 1 [degC].
-4.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
15
0.000000e+00  1.508456e+04
2.500000e+01  1.528574e+04
5.000000e+01  1.548654e+04
7.500000e+01  1.568698e+04
1.000000e+02  1.588706e+04
1.250000e+02  1.608678e+04
1.500000e+02  1.628616e+04
1.750000e+02  1.648519e+04
2.000000e+02  1.668389e+04
2.500000e+02  1.708027e+04
3.000000e+02  1.747535e+04
3.500000e+02  1.786916e+04
4.000000e+02  1.826173e+04
4.500000e+02  1.865309e+04
5.000000e+02  1.904327e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 2 [degC]).
7.908871e+02 0.000000e+00

# Temperature number 2 [degC].
-3.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
15
0.000000e+00  1.401934e+04
2.500000e+01  1.422066e+04
5.000000e+01  1.442158e+04
7.500000e+01  1.462210e+04
1.000000e+02  1.482225e+04
1.250000e+02  1.502201e+04
1.500000e+02  1.522140e+04
1.750000e+02  1.542042e+04
2.000000e+02  1.561907e+04
2.500000e+02  1.601532e+04
3.000000e+02  1.641017e+04
3.500000e+02  1.680367e+04
4.000000e+02  1.719586e+04
4.500000e+02  1.758676e+04
5.000000e+02  1.797641e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 3 [degC]).
7.832281e+02 0.000000e+00

# Temperature number 3 [degC].
-2.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
15
0.000000e+00  1.304041e+04
2.500000e+01  1.324187e+04
5.000000e+01  1.344291e+04
7.500000e+01  1.364353e+04
1.000000e+02  1.384374e+04
1.250000e+02  1.404354e+04
1.500000e+02  1.424294e+04
1.750000e+02  1.444194e+04
2.000000e+02  1.464056e+04
2.500000e+02  1.503666e+04
3.000000e+02  1.543128e+04
3.500000e+02  1.582446e+04
4.000000e+02  1.621624e+04
4.500000e+02  1.660666e+04
5.000000e+02  1.699576e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 4 [degC]).
7.755504e+02 0.000000e+00

# Temperature number 4 [degC].
-1.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
15
0.000000e+00  1.214285e+04
2.500000e+01  1.234447e+04
5.000000e+01  1.254564e+04
7.500000e+01  1.274636e+04
1.000000e+02  1.294663e+04
1.250000e+02  1.314647e+04
1.500000e+02  1.334588e+04
1.750000e+02  1.354487e+04
2.000000e+02  1.374345e+04
2.500000e+02  1.413940e+04
3.000000e+02  1.453377e+04
3.500000e+02  1.492662e+04
4.000000e+02  1.531798e+04
4.500000e+02  1.570791e+04
5.000000e+02  1.609643e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
