# Table format: MULTILINES
# This file shows how to organise data to define
# properties using table in mode 1.
#
# In mode 1 density and bulk modulus are defined from a reference
# density and a table of bulk modulus values.
#
# Note all lines started with a '#' are comments.
#
# First we have the mode.
1
# Then the number of temperature values. This must be greater
# than zero. If it is one, it is assumed that density and bulk 
# modulus do not vary with temperature.
13

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 1 [degC]).
8.797674e+02 0.000000e+00
# Temperature number 1 [degC].
-30.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
12
0.000000e+00  2.269816e+04
1.000000e+01  2.278535e+04
2.000000e+01  2.287249e+04
3.000000e+01  2.295957e+04
4.000000e+01  2.304660e+04
5.000000e+01  2.313357e+04
7.500000e+01  2.335078e+04
1.000000e+02  2.356764e+04
1.250000e+02  2.378418e+04
1.500000e+02  2.400039e+04
1.750000e+02  2.421628e+04
2.000000e+02  2.443185e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 2 [degC]).
8.735178e+02 0.000000e+00
# Temperature number 2 [degC].
-20.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
12
0.000000e+00  2.157526e+04
1.000000e+01  2.166239e+04
2.000000e+01  2.174946e+04
3.000000e+01  2.183647e+04
4.000000e+01  2.192343e+04
5.000000e+01  2.201033e+04
7.500000e+01  2.222734e+04
1.000000e+02  2.244400e+04
1.250000e+02  2.266031e+04
1.500000e+02  2.287628e+04
1.750000e+02  2.309191e+04
2.000000e+02  2.330721e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 3 [degC]).
8.672681e+02 0.000000e+00
# Temperature number 3 [degC].
-10.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
12
0.000000e+00  2.049391e+04
1.000000e+01  2.058098e+04
2.000000e+01  2.066798e+04
3.000000e+01  2.075493e+04
4.000000e+01  2.084182e+04
5.000000e+01  2.092865e+04
7.500000e+01  2.114546e+04
1.000000e+02  2.136190e+04
1.250000e+02  2.157799e+04
1.500000e+02  2.179371e+04
1.750000e+02  2.200908e+04
2.000000e+02  2.222410e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 4 [degC]).
8.610183e+02 0.000000e+00
# Temperature number 4 [degC].
0.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
12
0.000000e+00  1.945379e+04
1.000000e+01  1.954079e+04
2.000000e+01  1.962773e+04
3.000000e+01  1.971461e+04
4.000000e+01  1.980143e+04
5.000000e+01  1.988818e+04
7.500000e+01  2.010479e+04
1.000000e+02  2.032102e+04
1.250000e+02  2.053687e+04
1.500000e+02  2.075235e+04
1.750000e+02  2.096745e+04
2.000000e+02  2.118219e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 5 [degC]).
8.547684e+02 0.000000e+00
# Temperature number 5 [degC].
10.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
12
0.000000e+00  1.845439e+04
1.000000e+01  1.854133e+04
2.000000e+01  1.862821e+04
3.000000e+01  1.871502e+04
4.000000e+01  1.880176e+04
5.000000e+01  1.888844e+04
7.500000e+01  1.910485e+04
1.000000e+02  1.932086e+04
1.250000e+02  1.953647e+04
1.500000e+02  1.975169e+04
1.750000e+02  1.996652e+04
2.000000e+02  2.018096e+04

# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 6 [degC]).
8.485183e+02 0.000000e+00
# Temperature number 6 [degC].
20.0
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
12
